Date,Open,High,Low,Close,Volume
,SPY,SPY,SPY,SPY,SPY
2011-04-15,101.56387553729188,102.00310620383298,101.2633455786217,101.74880981445312,170006700
2011-04-18,100.63143892440526,101.7410914383576,99.799199538941,100.60832214355469,210759300
2011-04-19,100.76243679681221,101.21709425105915,100.5158538844318,101.18626403808594,124258800
2011-04-20,102.39608953836358,102.78908653766457,102.32672744343266,102.56562042236328,156133800
2011-04-21,103.09731654158247,103.1358484252346,102.56561887699121,103.08961486816406,135935400
2011-04-25,103.01256894557356,103.15128139909417,102.64268866665539,102.98175048828125,65757100
2011-04-26,103.29771306621625,104.07600564652533,103.18983080995277,103.8679428100586,146600000
2011-04-27,104.06828849843708,104.7001668316709,103.6444612124546,104.54605102539062,143031000
2011-04-28,104.36107834214494,105.02378672230452,104.34567499624956,104.88508605957031,124791100
2011-04-29,104.92363994127841,105.2395849725706,104.78492749117964,105.1316909790039,115094100
2011-05-02,105.6248860301701,105.70963972976172,104.76181634319396,104.96987915039062,126278700
2011-05-03,104.76950657782723,104.94673912930826,104.06055285534353,104.5922622680664,138375000
2011-05-04,104.5460360242487,104.59226958367059,103.43638356500128,103.89874267578125,182678500
2011-05-05,103.32078140109193,103.99119141075326,102.50395730695779,102.95860290527344,226900000
2011-05-06,103.98352573387164,104.51523527384705,103.01257378842693,103.41328430175781,222787200
2011-05-09,103.40560596887339,104.11454826277925,103.24377668867459,103.81401824951172,114104500
2011-05-10,104.16073083402846,104.88508788521573,104.02973184196175,104.70014190673828,114806900
2011-05-11,104.5460287433876,104.56144384821488,103.12044314127871,103.59820556640625,193564200
2011-05-12,103.32083968647093,104.30719519712532,102.78913003060713,104.0914306640625,171550700
2011-05-13,104.14530345218405,104.2917175314334,102.9200673546944,103.28994750976562,157444900
2011-05-16,102.92010935122376,103.72923207420541,102.46546358360995,102.63499450683594,141675400
2011-05-17,102.24968000474476,102.75827267948259,101.81043766975826,102.61956024169922,192686200
2011-05-18,102.67352499185102,103.64446519114314,102.45004706962582,103.53658294677734,135217900
2011-05-19,103.87562859876881,104.05286116725755,103.21292012715779,103.78314971923828,119489500
2011-05-20,103.51342903681333,103.78312867185616,102.76595526955204,102.95860290527344,182594900
2011-05-23,101.70256489041311,102.27280628398877,101.4020349652961,101.76421356201172,168700000
2011-05-24,102.05702938819825,102.28049550704199,101.4867880640433,101.67943572998047,147199600
2011-05-25,101.27106523703164,102.44236681960412,101.24024677145997,102.01853942871094,151050100
2011-05-26,101.74106689348915,102.67348660988195,101.5484192606895,102.48854064941406,164850000
2011-05-27,102.77364856483948,103.15894380487654,102.45771540430005,102.88153076171875,120921900
2011-05-31,103.85252132008702,103.96810523222398,103.13586578999181,103.95269012451172,164731200
2011-06-01,103.65212582092262,103.96807075369742,101.53300190710036,101.61776733398438,233094300
2011-06-02,101.68715491214301,101.9029193695313,100.91656420481883,101.5099105834961,200466800
2011-06-03,100.29238732718122,101.27104092974791,100.23845208580512,100.50045013427734,234690200
2011-06-06,100.24615732258276,100.45422013707149,99.30603557804301,99.4370346069336,179951200
2011-06-07,99.94560338709664,100.23072991875895,99.29060839982918,99.37537384033203,161660500
2011-06-08,99.22126470609057,99.55262485615219,98.774320642218,98.95926666259766,198696400
2011-06-09,99.2289828023823,100.12285921385222,98.99010153042556,99.71444702148438,160964400
2011-06-10,99.29060621590516,99.35224311829695,98.06536407140261,98.32736206054688,238629400
2011-06-13,98.55084832462467,98.82055978435476,97.90355493121021,98.40443420410156,207599800
2011-06-14,99.30603387211467,99.9995726557355,99.26751373826015,99.6528091430664,160570400
2011-06-15,98.8205904518403,99.63741500058323,97.61846453807345,97.88046264648438,300958000
2011-06-16,97.91125303358122,98.6124933966718,97.34101755840395,98.09619903564453,308032800
2011-06-17,99.07042627059938,99.07817203701543,98.05594947677672,98.38894653320312,233284900
2011-06-20,98.05592876865057,99.10138249906268,98.024951617817,98.89228820800781,159479000
2011-06-21,99.4033848733355,100.44109265668573,98.9309937456055,100.24748992919922,193157300
2011-06-22,99.93775075148903,100.52629890957168,99.58151646069221,99.64347076416016,176703000
2011-06-23,98.47412065023939,99.62024579681288,97.72294092007662,99.35694885253906,334286500
2011-06-24,99.33371702133655,99.41115104288454,98.05593750003645,98.20307159423828,226129300
2011-06-27,98.2650366533988,99.45762470159588,98.07143385348142,99.07817077636719,168904700
2011-06-28,99.47311723611102,100.38692860554492,99.33372889072363,100.3714370727539,165556300
2011-06-29,100.82833619129718,101.39365306041954,100.38692795053998,101.23103332519531,244295500
2011-06-30,101.55625783919723,102.36164007809538,101.22326678190083,102.19902038574219,223322700
2011-07-01,102.29197822931316,103.84855239000939,102.05191263468859,103.70915222167969,202385700
2011-07-05,103.60073101130651,103.83305673825622,103.29871111124507,103.62396240234375,165936000
2011-07-06,103.376126916201,103.87948933115848,103.0818469598157,103.74784088134766,143331600
2011-07-07,104.6694075572071,105.0875843536926,104.4525733936108,104.82428741455078,170464200
2011-07-08,103.63945569884051,104.82430392821132,103.29871286905954,104.08086395263672,194100500
2011-07-11,102.80306001905932,103.13605107635571,101.95895486693334,102.19902038574219,195918600
2011-07-12,101.98222291143537,102.82632836699469,101.72666577215462,101.75763702392578,214675700
2011-07-13,102.29195328840522,103.16704156074222,101.85054513223761,102.09835052490234,204062600
2011-07-14,102.35395112720873,102.82634254375157,101.20007391196019,101.3936767578125,226111800
2011-07-15,101.95896160700646,102.12158131010975,101.26973624565596,101.98219299316406,220012800
2011-07-18,101.50981004466655,101.66468990385165,100.38691629485474,101.14583587646484,196872100
2011-07-19,101.71113633790935,102.91147573274176,101.68790495359299,102.78756713867188,166554900
2011-07-20,103.05087182654468,103.11281430458413,102.54749761402991,102.7256088256836,137145400
2011-07-21,103.30643378092897,104.40610791775167,102.74111699878657,104.15055084228516,245246300
2011-07-22,104.17379021281813,104.3286700780253,103.58523018182414,104.22025299072266,126019400
2011-07-25,103.22899789308164,104.15054895612992,103.12058081605096,103.63943481445312,136653800
2011-07-26,103.56976211153464,103.74013352739073,103.01992493916683,103.25225067138672,131278200
2011-07-27,102.6791857686039,102.71016883617935,101.00645461687061,101.13811492919922,249020100
2011-07-28,101.13807572136133,102.04413512315688,100.68116427608794,100.84379577636719,207939900
2011-07-29,99.82934315970815,101.09937696003335,99.10139479551388,100.15459442138672,307038400
2011-08-01,101.32395331141315,101.41689068586042,98.76065426314865,99.72866821289062,325790900
2011-08-02,98.97750399280905,99.51184966766931,97.18087005615234,97.18087005615234,346653800
2011-08-03,97.31247505009337,97.81583740080943,95.66297607687497,97.7074203491211,370830800
2011-08-04,96.35219954556338,96.50708526536795,92.9757676615431,93.13065338134766,520721800
2011-08-05,94.29227492031985,94.53234041396895,90.49766024487644,92.99126434326172,655619200
2011-08-08,90.53637540759082,93.02223352979043,86.74950091136398,86.93536376953125,702263900
2011-08-09,88.33705436027147,91.1017011381407,85.39429046923624,90.97779846191406,717828700
2011-08-10,89.25862777628292,90.04852452284825,86.69532293907659,86.95862579345703,662607400
2011-08-11,87.70982532837154,92.09299020586796,86.98187681707965,90.86167907714844,487979700
2011-08-12,91.69028388973095,92.3175550480106,90.82294125064375,91.47344970703125,313731600
2011-08-15,92.30206902704556,93.50240279276481,92.15492901443747,93.40947723388672,258810600
2011-08-16,92.51886037281805,93.46364250590253,91.6205409976605,92.61178588867188,294095200
2011-08-17,93.12294224063086,93.85863048129558,91.93809410796808,92.67378234863281,238201100
2011-08-18,90.21887923656752,92.70473777520726,87.81046061432752,88.67780303955078,512956300
2011-08-19,87.47746368231007,89.73874232826074,87.12123534013594,87.22965240478516,428281300
2011-08-22,89.18893675752227,89.23540544729995,87.05156609298339,87.29937744140625,275090600
2011-08-23,87.6245964319334,90.27308034983457,87.18318244561652,90.17240905761719,331136600
2011-08-24,89.97884520196472,91.56638472255798,89.76975085541899,91.4424819946289,246869700
2011-08-25,91.94580255361222,92.46465640361954,89.73098705636968,90.04849243164062,312365400
2011-08-26,89.59161310079791,91.77545194833375,88.16669374681625,91.35726928710938,314495900
2011-08-29,92.588586385956,94.03673722552952,91.42696977157902,93.98252868652344,190977200
2011-08-30,93.57207567153486,94.81113199882128,92.35625072721527,94.2303237915039,241315700
2011-08-31,94.8343707804666,95.64750469746372,93.93605708870781,94.64851379394531,301828400
2011-09-01,94.70272605306793,95.56232277343655,93.53336373745424,93.65727233886719,254585900
2011-09-02,91.70574200194159,93.60305234795077,90.93907682645494,91.26432800292969,255517200
2011-09-06,88.58489781979112,90.73002017966189,88.577152053372,90.5983657836914,285130500
2011-09-07,91.96903719395372,93.19260188648403,91.65927166221354,93.15388488769531,209803200
2011-09-08,92.59634242717955,93.65728784636882,91.9768111341092,92.18590545654297,250568200
2011-09-09,91.13271798440174,92.20140340408946,89.27412976505384,89.7697525024414,380195100
2011-09-12,88.64684561746878,90.42024786659796,88.32159435124113,90.35054779052734,305793500
2011-09-13,90.64481384683043,91.51989618782113,90.00205127094897,91.17915344238281,272514700
2011-09-14,91.64381878434581,93.54887554005347,90.38927641874392,92.44146728515625,319389500
2011-09-15,93.43270343176667,94.06772031806332,92.46468952532128,94.0367431640625,326777200
2011-09-16,94.4142671515691,94.94359133321149,93.65920116346184,94.59329986572266,284528300
2011-09-19,93.04424064888823,94.1340263111738,92.41372438906659,93.65140533447266,241517000
2011-09-20,94.04840728297064,94.95915438271602,93.41789097373993,93.54243469238281,218932200
2011-09-21,93.58912685631327,93.87713749418938,90.63892419004698,90.78681945800781,316251300
2011-09-22,88.15577807655706,88.90305813169586,86.63786639250229,87.8521957397461,513911300
2011-09-23,87.2684160096684,88.86417480163983,87.19835532269312,88.38155364990234,307242500
2011-09-26,89.2144124554632,90.60778021676735,87.9455943201061,90.48323059082031,260673700
2011-09-27,92.26582514203982,93.06759421523513,90.95029766921202,91.49519348144531,311753900
2011-09-28,91.68202081946616,92.23469658376466,89.49466933925095,89.62699890136719,286696800
2011-09-29,91.11376750892681,91.5652451293351,88.68510285734551,90.3353500366211,298108900
2011-09-30,89.08989652200196,89.86831416199799,88.01568231679536,88.07795715332031,288392300
2011-10-03,87.56418087418429,88.70066968507156,85.47802178518262,85.5714340209961,365136800
2011-10-04,84.3415487990945,87.63425797836007,83.62540600671863,87.44743347167969,459177500
2011-10-05,87.66537288375964,89.30004829487119,86.85581804593646,89.06652069091797,284108000
2011-10-06,89.0198367335888,90.81019957952695,88.35818296490903,90.67786407470703,257800800
2011-10-07,91.20716742838877,91.26944224714453,89.56470620154083,90.0706787109375,312657900
2011-10-10,91.60417356095998,93.12208534228978,91.59638772291733,93.08316802978516,230666300
2011-10-11,92.53047752640117,93.44122444972989,92.43706530137257,93.17655944824219,209088000
2011-10-12,93.8771479321098,95.07591157714889,93.66697782329544,93.99391174316406,281544900
2011-10-13,93.44124119863173,94.08732917513436,92.72509849494071,93.80709838867188,212538800
2011-10-14,94.89691477088758,95.43401900270527,94.36759044092284,95.4106674194336,211397600
2011-10-17,94.95918338099447,95.39510137649991,93.35564465358704,93.58917236328125,202311600
2011-10-18,93.51907080016571,96.13455387461578,92.78735650586903,95.41841125488281,318857900
2011-10-19,95.26272517945938,95.80762095655017,93.96276946619845,94.28970336914062,226601300
2011-10-20,94.5232471098537,95.04478546386183,93.26999432918325,94.70228576660156,262075600
2011-10-21,95.81544628355994,96.61722162404156,95.52743549201891,96.50045776367188,278999400
2011-10-24,96.65610571024727,97.92493011698507,96.57047930468137,97.6836166381836,203215600
2011-10-25,97.21657975257675,97.26328291110421,95.57411803733368,95.78429412841797,268596800
2011-10-26,96.79622627620728,97.12316023918022,95.13041310617766,96.75730895996094,289053800
2011-10-27,99.34942990364132,100.74279803269906,98.55544661465743,100.12785339355469,393220200
2011-10-28,99.6374521383068,100.2991118449967,99.48177099488267,100.10450744628906,225906500
2011-10-31,98.98356682230232,100.12004965960801,97.55127561119927,97.69139099121094,228146700
2011-11-01,94.99029340995972,96.1423540059539,94.59329879351417,94.9669418334961,416565800
2011-11-02,96.39142463139713,96.83512229602714,95.58186985159176,96.5159683227539,244717600
2011-11-03,97.51237848135459,98.46983482436379,96.21242240346498,98.27523040771484,291174800
2011-11-04,97.48122265831397,97.84707388161665,96.53155239199762,97.67582702636719,249401600
2011-11-07,97.6057869087882,98.3842045448349,96.67946802145893,98.28301239013672,196617200
2011-11-08,98.79674156531784,99.65300551345189,97.85485716122426,99.54402160644531,224426300
2011-11-09,97.2165857432419,97.92494869845424,95.6363987678983,95.86992645263672,337982000
2011-11-10,97.13871481969652,97.25547862559418,95.760912600041,96.77285766601562,231866500
2011-11-11,97.9482875800165,98.85124890363296,97.917150163498,98.59437561035156,189924400
2011-11-14,98.2285334955593,99.20933554187374,97.23993967034833,97.66028594970703,159258300
2011-11-15,97.43452807437463,98.66442928886275,97.08424253528156,98.14289093017578,184709400
2011-11-16,97.15430878058314,98.34528688125924,96.44595177969481,96.58606719970703,235782500
2011-11-17,96.40701912662429,96.64833262243336,94.36756880376348,95.05257415771484,331219600
2011-11-18,95.35614473032331,95.55074910732397,94.55437564729726,94.95137023925781,215580400
2011-11-21,93.56576403620019,93.68252782764604,92.35922069486816,93.14542388916016,229611600
2011-11-22,92.9430384740593,93.48792827691325,92.2580273632104,92.77957153320312,216494900
2011-11-23,91.90777317308891,92.77960309306994,90.73236083984375,90.73236083984375,224329100
2011-11-25,90.59224887054266,91.61975998658235,90.45213344840744,90.56111145019531,99557000
2011-11-28,93.05205761618137,93.55024449608588,92.4915958915748,93.18438720703125,210686000
2011-11-29,93.44904327392578,94.18853768183601,93.10653760010352,93.44904327392578,199241500
2011-11-30,96.12676173353296,97.47342643000194,93.41008670798792,97.29438781738281,324439500
