Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2023-01-19,228.74842139423623,230.4509772666671,225.71513580011168,226.938232421875,28623000
2023-01-20,229.80518098211877,235.55863232657438,229.46270795242353,235.04981994628906,35389800
2023-01-23,235.91086666584914,239.89326123728026,234.49206273479518,237.3590087890625,31934000
2023-01-24,237.28073354657224,238.6995225755174,235.26507279685154,236.83062744140625,40234400
2023-01-25,229.43337116242952,238.06354879354913,225.9304203613686,235.4314422607422,66526600
2023-01-26,238.4059865757759,242.96569434652147,236.79150501374275,242.66236877441406,33454500
2023-01-27,243.63104656960752,244.4529638450001,241.5175322068459,242.81890869140625,26498900
2023-01-30,239.24748380148316,240.3140354258699,236.98720358432553,237.48623657226562,25867400
2023-01-31,238.21029409203948,242.61344191233738,237.72105544533972,242.47645568847656,26541100
2023-02-01,242.66236776319857,249.6878275342772,240.18682141552847,247.3101348876953,31259900
2023-02-02,253.24952278481186,258.9931802305622,251.71330613086135,258.9051208496094,39940400
2023-02-03,253.95401750010254,258.51372549345814,251.56653039867584,252.7896270751953,29077300
2023-02-06,251.89915360390006,252.74062959875695,249.29640086650787,251.24356079101562,22518000
2023-02-07,254.92266746149838,262.98531015234266,254.48234077073667,261.8013610839844,50841400
2023-02-08,267.31997580328925,270.803352152855,260.4804000537077,260.9892272949219,54686000
2023-02-09,267.9070898928633,268.08323851228033,257.1438389059793,257.9461975097656,42375100
2023-02-10,255.90110076501654,258.40599961508207,255.04983051232043,257.43731689453125,25818500
2023-02-13,261.8796493414977,268.6898422196811,261.4001752133106,265.4804382324219,44630900
2023-02-14,266.8014029280315,269.0518886421272,263.4843507418386,266.3121643066406,37047900
2023-02-15,263.2026655361077,265.5667061238545,261.1034647893126,264.18359375,28922400
2023-02-16,258.9846298555741,261.6527555228092,256.90506704379015,257.1502990722656,29603600
2023-02-17,254.44294147679955,255.12957315105942,251.11758101538413,253.13829040527344,30000100
2023-02-21,249.62656685950031,250.61731377289414,246.791685383644,247.85108947753906,28397400
2023-02-22,249.2440072512969,249.4892392663738,245.56552702514333,246.7132110595703,22491100
2023-02-23,250.68596782653108,251.94155452190677,245.70285158085764,249.91104125976562,29219100
2023-02-24,245.19276526490697,246.21292378160817,243.36823861745583,244.4668731689453,24990900
2023-02-27,247.64508387583098,247.99821854657074,244.63362779927607,245.38894653320312,21190000
2023-02-28,244.31977008171737,246.6936142975938,243.98624315080207,244.6630859375,22491000
2023-03-01,245.97752345611474,246.14427943595706,241.10230963165003,241.5731658935547,27565300
2023-03-02,241.84783196580932,246.60532438654516,240.92575713440505,246.32086181640625,24808200
2023-03-03,247.38024412553207,250.744820108994,246.5954987021246,250.42111206054688,30760100
2023-03-06,251.53938228865584,255.15900932631095,251.0979676428436,251.9709930419922,24109800
2023-03-07,251.41184575322433,252.77535010371997,248.5573565201222,249.3028564453125,21473200
2023-03-08,249.19496214929893,249.68542618790528,246.02656865087874,248.8614501953125,17340200
2023-03-09,250.94103028534124,254.60969174965638,246.78188980997717,247.50778198242188,26653400
2023-03-10,246.2913929515961,247.96877137415123,242.8777678562055,243.848876953125,28333900
2023-03-13,242.68160000285428,252.99116366046172,241.0434519121512,249.07725524902344,33339700
2023-03-14,251.85323557231487,256.0908512385294,250.98021034956767,255.81619262695312,33620300
2023-03-15,255.02167441477647,261.39770646973017,254.2663406895164,260.3775329589844,46028000
2023-03-16,260.15189347519987,271.28543170497954,258.25870971450126,270.93231201171875,54768800
2023-03-17,272.95306938413273,277.926352222168,271.05006642858564,274.1007385253906,69527400
2023-03-20,271.6974636851933,272.1879277131166,264.70344185731915,267.0380554199219,43466600
2023-03-21,269.6375291272283,269.7552357131241,264.3797387846606,268.5585021972656,34558700
2023-03-22,268.18567837872166,275.67998180614,266.988945158892,267.09686279296875,34873300
2023-03-23,272.63916062583564,275.6996515319118,269.9514271903419,272.364501953125,36610900
2023-03-24,271.95245676775505,275.2778169055255,270.02984635718013,275.2189636230469,28172000
2023-03-27,275.150336280782,276.0920188893076,270.26530349087056,271.1089172363281,26840200
2023-03-28,270.53015226795435,270.8734830687269,266.86146104578347,269.9808349609375,21878600
2023-03-29,273.6396997041648,275.7781457546804,273.1002012129155,275.16015625,25087000
2023-03-30,278.80918867585996,279.034782967191,276.1116365553152,278.6325988769531,25053400
2023-03-31,278.31869572846455,283.7530149729274,277.60260755409064,282.801513671875,32766000
2023-04-03,281.0554422667971,282.7720660376553,278.53448039432084,281.7519226074219,24883300
2023-04-04,281.7519757409846,284.9105652724409,280.22173037151373,281.7029113769531,25824300
2023-04-05,280.3982947048252,281.67348922118816,277.52418264519775,278.9170837402344,22064800
2023-04-06,277.80860462136076,286.5094310076184,276.65111679037716,286.0386047363281,29770300
2023-04-10,283.6941682719904,284.07674454726254,279.279992431104,283.8707580566406,23103000
2023-04-11,280.30014413926625,280.52576833041724,276.2685448865865,277.4358215332031,27276600
2023-04-12,279.3585375506844,281.53619925147586,276.5824941090568,278.08331298828125,27403400
2023-04-13,278.18136438472453,284.3710175910473,277.7693913938778,284.3121643066406,24222700
2023-04-14,281.52635353888274,282.9781378461247,278.27948405144895,280.6827697753906,20987900
2023-04-17,284.40044560842966,286.0386085271272,280.702357854445,283.2919921875,23836200
2023-04-18,286.0091903829201,286.1955691018291,281.53616100019883,282.8702087402344,20161800
2023-04-19,280.5356257205043,283.53726339705304,279.11329789637085,282.94873046875,17150300
2023-04-20,279.80970610176666,283.51761266618416,279.6429351736415,280.6532897949219,23244400
2023-04-21,279.57430155150945,280.810250487239,277.6614799588713,280.30999755859375,21676400
2023-04-24,276.71002236126867,279.5154924785271,273.4042992362368,276.3961181640625,26611000
2023-04-25,274.1791977810331,276.22933373061375,270.1181414486959,270.1672058105469,45772200
2023-04-26,291.0413759757721,293.85663480146826,287.14709026508365,289.7367248535156,64599200
2023-04-27,290.325287881764,299.3792649257392,289.6190184598168,299.01629638671875,46462600
2023-04-28,298.2119773989559,303.0381271482286,297.5253157175753,301.3999938964844,36469600
2023-05-01,301.1154729285125,302.7143903771624,299.33017676280843,299.73236083984375,21294100
2023-05-02,301.8904224714807,303.2833235211519,298.11384353910654,299.5852355957031,26404400
2023-05-03,300.7721438172862,302.7241809919645,298.29039713141395,298.594482421875,22360800
2023-05-04,300.39939269537876,301.8904224714807,297.61356066048836,299.5852355957031,22519900
2023-05-05,299.8893428831968,306.0201435685824,298.4669851499672,304.7253112792969,28197100
2023-05-08,304.2151813185298,304.2838534576183,300.2522241306685,302.7633972167969,21318600
2023-05-09,302.12582546569627,304.1269269773573,300.4680547428102,301.1448974609375,21340800
2023-05-10,302.73398062957256,307.03044986140986,301.80211703381246,306.3536071777344,30078000
2023-05-11,304.1857982337492,305.1863340809167,300.4190380652053,304.1955871582031,31680200
2023-05-12,304.6272153165958,304.7253141155851,300.7525672086982,303.0773620605469,19774700
2023-05-15,303.2048636724934,303.98959413162356,301.7236527501709,303.5579833984375,16336500
2023-05-16,303.92091849850675,307.7269240462881,303.92091849850675,305.79449462890625,26730300
2023-05-17,307.0036775549358,309.10743681750125,305.47989738715967,308.6847229003906,24315000
2023-05-18,309.2057852767407,313.63945175242833,308.4094989697135,313.12823486328125,27276000
2023-05-19,311.378311227304,313.3542961539549,311.01457927584767,312.95123291015625,27546700
2023-05-22,313.20691119388795,317.129360952399,312.6269020066113,315.74322509765625,24115700
2023-05-23,314.61270718024224,317.2571747415346,309.91362158823824,309.9234619140625,30797200
2023-05-24,309.4023704280069,311.14239768103363,307.3182318525054,308.5372619628906,23384900
2023-05-25,317.7683276646015,321.3663764150408,314.5831825416838,320.4029846191406,43301700
2023-05-26,318.5350972767318,327.75632087129475,318.39748274598566,327.2549743652344,36630600
2023-05-30,329.5553945984625,330.0567411570019,324.925101668545,325.6034240722656,29503100
2023-05-31,326.66512243856624,330.2533305472488,321.78906193921273,322.8311462402344,45950600
2023-06-01,320.41279996560337,327.8841566682848,319.2232906882485,326.9502258300781,26773900
2023-06-02,328.5920067236941,331.7869925781504,326.9207713532732,329.7225341796875,25873800
2023-06-05,329.5455435788118,332.8290019187476,328.99502541409146,330.25335693359375,21307100
2023-06-06,329.6536491257751,329.6929804213879,326.54716679509426,328.0315856933594,20396200
2023-06-07,326.03597374540885,328.8278959178741,317.04086678111935,317.9059753417969,40717100
2023-06-08,318.4564875738247,321.11079515355357,317.8764784362374,319.754150390625,23277700
2023-06-09,319.488721765344,324.4040842590463,318.9185529165109,321.2582702636719,22529000
2023-06-12,323.0179388047992,326.4783730978262,319.6558477599043,326.23260498046875,24260300
2023-06-13,328.80820192187525,331.27572305928487,324.79728003412475,328.6312561035156,22951300
2023-06-14,328.68042148204876,333.3008737465053,327.1763219152769,331.629638671875,26003800
2023-06-15,331.76726551850345,343.9180252922513,331.492006462169,342.2074890136719,38899100
2023-06-16,345.3729973890222,345.52045224652784,336.16161394464854,336.53515625,46552000
2023-06-20,333.5662870008195,336.28938669423195,330.17467528796925,332.3276062011719,26375400
2023-06-21,330.67606636446294,332.0130604612283,326.4488669428893,327.91363525390625,25117800
2023-06-22,328.4641622943436,334.3625969961484,327.69736698314864,333.95953369140625,23556800
2023-06-23,328.7000760810229,332.23914275155624,327.8055065902251,329.3489074707031,23146900
2023-06-26,328.07095455300293,330.4204822178402,322.9294745987564,323.0376281738281,21520600
2023-06-27,326.24237697831273,330.45976577699514,323.72571415230334,328.9065246582031,24354100
2023-06-28,328.9949670467207,332.25877415923435,328.15934962319983,330.1648254394531,20259500
2023-06-29,329.04417693018956,330.4204723833769,326.9895590748973,329.37841796875,16997000
2023-06-30,332.0327017922602,336.928413125334,331.49202397478524,334.7754821777344,26832800
2023-07-03,333.44834517518075,335.1293906566377,330.87270016823766,332.2686462402344,12508700
2023-07-05,329.4177043821665,335.86665648494886,329.06381274284894,332.4259033203125,18172400
2023-07-06,331.59027428466925,337.1839580632302,329.8207561477581,335.4930725097656,28161200
2023-07-07,333.5761156416205,336.00430553625574,331.29538059868645,331.51165771484375,21214800
2023-07-10,328.93602028459145,329.55536067649837,322.0446733856095,326.212890625,32791400
2023-07-11,325.45593589359305,327.22545415637865,321.4646644778311,326.8420715332031,26698200
2023-07-12,330.9021854547732,335.8666892186245,329.9879352964464,331.4920349121094,29995300
2023-07-13,333.81205821506575,337.92129360338816,333.2811907244009,336.8595886230469,20567200
2023-07-14,341.70616139811665,345.48115613970265,338.48168484795,339.39593505859375,28352700
2023-07-17,339.82845289215857,341.116275309023,336.40738021266617,339.87762451171875,20363900
2023-07-18,339.97589142858743,360.57126878762074,336.3778730937699,353.4046630859375,64738600
2023-07-19,355.6264420712178,356.3244150776322,346.4740403920073,349.0693359375,39732900
2023-07-20,347.58494977753446,351.9104627618091,339.52374330607455,340.99835205078125,33778400
2023-07-21,343.2397402503529,344.3702675687518,334.077497807225,337.9508056640625,69405400
2023-07-24,339.99562147356863,341.04751622203986,336.5155365118462,339.26812744140625,26678100
2023-07-25,341.23421180313346,345.9333262001537,339.22876591095803,345.0387268066406,41637700
2023-07-26,335.66025722913804,338.83559201935464,327.47124698104943,332.0523681640625,58383700
2023-07-27,334.71650028968384,335.55208782574067,323.47995999932067,325.1217041015625,39635300
2023-07-28,328.02175941976105,334.25443442734047,327.5302232519615,332.6421813964844,28484900
2023-07-31,331.2167760424693,331.9835713371964,327.7170105936494,330.23370361328125,25446000
2023-08-01,329.5160486388289,332.8093472638062,328.0512803254377,330.6465759277344,18311900
2023-08-02,327.9824147290401,327.9824147290401,320.8354599405336,321.9561767578125,27761300
2023-08-03,320.4816007481319,324.2959264406298,320.4324591287807,321.13043212890625,18253700
2023-08-04,326.2620787423008,329.46690442388586,321.70060832431494,322.2314758300781,23741500
2023-08-07,322.8114972201717,325.50510614632094,321.97587963329613,324.52203369140625,17741500
2023-08-08,321.42539185501937,323.1851001160052,317.5324329656872,320.5307922363281,22327600
2023-08-09,320.9436693175295,321.5728200955336,315.6154033490083,316.77545166015625,22373300
2023-08-10,320.50128292838593,322.70338571036314,315.74321566890393,317.4635925292969,20113700
2023-08-11,314.83877602320496,316.95237568031445,313.8065320039268,315.5760803222656,24355500
2023-08-14,315.9496735414383,318.57446021923187,314.6618210129477,318.5548095703125,18836100
2023-08-15,317.53236848882136,319.58698609657176,315.46791055727243,316.4116516113281,16966300
2023-08-16,316.03730499135764,319.6035867530306,315.0521512600074,315.64324951171875,20698900
2023-08-17,315.78126532082626,317.0915068864775,311.5155317492243,312.17559814453125,21257200
2023-08-18,309.8209872544114,313.6532496991234,306.9246328799907,311.7814636230469,24755000
2023-08-21,313.2099487204276,317.9780896310704,312.33317744873216,317.101318359375,24040000
2023-08-22,320.66754426236673,321.23892020655586,316.6875147112175,317.67266845703125,16084600
2023-08-23,319.01248208467564,324.3126138630537,318.65781111498035,322.145263671875,21166400
2023-08-24,327.90841965393514,328.03649444705104,315.2097738519858,315.2196350097656,23281400
2023-08-25,316.697405641925,320.5296384398639,314.06703166493907,318.18499755859375,21684100
2023-08-28,320.8251800789058,321.30789580516176,316.943671823176,318.894287109375,14808500
2023-08-29,317.10127977619635,324.09587710343106,317.10127977619635,323.5343322753906,19284600
2023-08-30,323.79050827975385,324.913567962967,321.6034656708571,323.9087219238281,15222100
2023-08-31,324.3126669507392,325.99727165516003,321.92858135018474,322.89404296875,26411000
2023-09-01,326.39129110984953,327.06118845381434,321.9285457619997,323.7806396484375,14942000
2023-09-05,324.11561500950705,329.8787710157391,323.7806663099435,328.5980529785156,18553900
2023-09-06,328.4305957244297,329.4945486553449,325.2780913747757,327.9380187988281,17535800
2023-09-07,326.37160197842854,328.1350055862109,324.14514483010225,325.0120849609375,18381000
2023-09-08,325.1894370889437,331.1693282906992,324.5687853410023,329.307373046875,19530100
2023-09-11,332.2332623849475,333.395766733697,330.45013638799065,332.9228820800781,16583300
2023-09-12,330.83431177810604,331.7899120379959,326.55874846963604,326.84442138671875,17565500
2023-09-13,326.39128990249543,331.8490501523294,326.2533840096043,331.0707702636719,16544400
2023-09-14,334.1149015081179,335.7995060691533,331.57321796102076,333.6716003417969,20267000
2023-09-15,331.9180476900879,332.39090229583263,324.75595997398113,325.3175048828125,37679800
2023-09-18,322.93340970271976,325.4948156439136,321.5147857988126,324.1747131347656,16834200
2023-09-19,321.32762034749874,324.49981670881084,319.69226147159173,323.7707824707031,16505900
2023-09-20,324.6180468666076,324.69684594431357,315.7516624314958,316.0077819824219,21436500
2023-09-21,314.520182651958,320.5197651300431,310.32341823236436,314.7861633300781,35560400
2023-09-22,316.5495989744166,316.6776737677098,311.4563410385971,312.3035888671875,21447900
2023-09-25,311.88986692369065,312.9538499627099,310.3234758438393,312.8257751464844,17836000
2023-09-26,310.4514898305648,311.1903551044682,305.41733879749364,307.5058898925781,26297600
2023-09-27,307.6635249378913,309.6338325713444,305.0922879071992,308.1462707519531,19410100
2023-09-28,306.3729610383482,310.7963219055671,304.85584588034675,308.983642578125,19683600
2023-09-29,313.0326245233169,314.72709028665287,310.30375928067184,311.06231689453125,24147300
2023-10-02,311.58448311386843,317.11121228293786,310.50080778027524,317.02252197265625,20570000
2023-10-03,316.0668823806455,316.6185961714055,306.5897075763458,308.73736572265625,21033500
2023-10-04,309.36783899365224,315.2886228065035,309.3382855829603,314.2246398925781,20720100
2023-10-05,314.35270217569223,315.22950343215035,310.22490561454885,314.6186828613281,16965600
2023-10-06,311.8504393547701,324.3027984562463,311.6041508921413,322.4014587402344,25673600
2023-10-09,319.9286944478217,325.3962859760922,318.3819957765028,324.9234313964844,19891200
2023-10-10,326.0464706793637,326.18440663278744,322.8053365479783,323.5146484375,20557100
2023-10-11,326.29280544996425,327.87891881705485,324.25355978443383,327.48486328125,20063200
2023-10-12,325.662293149409,328.67686131918805,323.8397526385864,326.2435302734375,19313100
2023-10-13,327.4454616246399,328.8739167563427,321.51481584137593,322.864501953125,21072400
2023-10-16,326.13511726105344,331.14957600318263,325.6918161389676,327.7015380859375,22158000
2023-10-17,324.6968264635894,328.50936673162636,322.5491984669727,327.1301574707031,18338500
2023-10-18,327.5538080369347,330.60779111602983,323.42601082295175,325.2091369628906,23153600
2023-10-19,327.2188179633477,331.87860610828534,325.99723691191247,326.4011535644531,25052100
2023-10-20,326.7952048674921,326.9922476443287,320.6183016458001,321.8201904296875,25027700
2023-10-23,320.63802929650694,327.79025596929597,319.57407635184484,324.4308776855469,24374700
2023-10-24,326.38142132445483,326.9134127609565,322.73637053310733,325.62286376953125,31153600
2023-10-25,339.8977607961559,341.0602651549816,332.607628527267,335.61236572265625,55053800
2023-10-26,335.48428431504954,336.5580983520132,322.086186588402,323.0220947265625,37828500
2023-10-27,325.52436476789876,331.7209906231655,323.5245037451174,324.91357421875,29856500
2023-10-30,328.4601520528565,334.41048978500254,326.9035921180138,332.30224609375,22828100
2023-10-31,333.8193968608595,333.9671639293421,329.7211531293836,333.0903625488281,20265300
2023-11-01,334.74533525869595,342.2620617023603,334.6073993298761,340.9320983886719,28158800
2023-11-02,342.0848206936706,343.65121174149834,339.6514894286655,343.1488037109375,24348100
2023-11-03,344.43933508440006,349.12867689079525,342.17346325846154,347.562255859375,23637700
2023-11-06,348.2026472687151,352.23192298801735,348.1041258688438,351.2369079589844,23828300
2023-11-07,354.0642920772967,357.0788604906001,352.3205805643499,355.1775207519531,25833900
2023-11-08,356.3103779664203,358.46786694409883,355.19714949082766,357.8078308105469,26767800
2023-11-09,356.92116600059455,359.3742191060245,355.0099654575065,355.3350830078125,24847300
2023-11-10,356.12327252342453,364.60546320817616,355.7095247229065,364.1818542480469,28042100
2023-11-13,362.75335139986936,362.99963986206404,360.4677872552205,361.2362060546875,19986500
2023-11-14,365.5019224424188,366.42796942333877,361.8962559120404,364.77288818359375,27683900
2023-11-15,366.51032306456335,368.33656292908665,362.3938800199408,364.9210205078125,26860100
2023-11-16,366.1944031837435,371.5151742717362,365.4244247654556,371.3374938964844,27182300
2023-11-17,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000
2023-11-20,366.45106107636286,374.0027780403626,366.2338861383217,372.5911560058594,52465100
2023-11-21,370.84388727711456,371.3868095328424,366.3523217617588,368.27728271484375,28423100
2023-11-22,373.14394709672723,374.9109599374389,370.1528738051793,372.9958801269531,23345300
2023-11-24,372.4825469539782,373.1143395355948,370.32070891042537,372.5812683105469,10176600
2023-11-27,371.93964684936924,375.75007453622237,371.36711114799243,373.7461242675781,22179200
2023-11-28,373.4894767472904,378.07973380889825,373.3019152003715,377.7835998535156,20453100
2023-11-29,378.82995852513955,379.3629996146164,372.591142464095,373.9830322265625,28963400
2023-11-30,373.6276187137067,375.20706991666657,370.64642678569544,374.042236328125,30554400
2023-12-01,371.9199171267098,373.3019258337439,366.5399191549517,369.6988220214844,33040500
2023-12-04,364.3582715480311,364.7728590438149,358.2379093318976,364.39776611328125,32063300
2023-12-05,361.7423166959654,368.287117368969,360.9229626368156,367.73431396484375,23065000
2023-12-06,368.7412301197078,369.3729925287451,363.3020061210184,364.0621032714844,21182100
2023-12-07,363.4994815324385,366.67811645989656,361.61401505717174,366.1845397949219,23118900
2023-12-08,364.45701385787805,369.6494197796378,363.4994739427989,369.4223937988281,20154400
2023-12-11,363.7462494405494,366.8261628369694,361.39681982710596,366.5299987792969,27708800
2023-12-12,366.085815070236,369.60995965587347,365.70081081484244,369.5704650878906,24838300
2023-12-13,371.1893436660844,372.78855719105746,366.0067892509358,369.560546875,30955500
2023-12-14,368.5141690293138,368.95840003199714,359.45210962899,361.2289733886719,43277500
2023-12-15,362.13721684465844,367.6159059530904,361.5745321982381,365.9673767089844,78502300
2023-12-18,364.70379841651464,368.2081805782412,363.943671095841,367.8626708984375,21802900
2023-12-19,366.7175935330502,368.4648742675781,365.0887965076412,368.4648742675781,20603700
2023-12-20,370.18247020291363,371.1992368493833,365.76989395307385,365.8587341308594,26316700
2023-12-21,367.77385084137376,369.60009056981636,365.2862352366139,368.74127197265625,17708000
2023-12-22,368.87945132359005,370.3601813274184,367.9219113827599,369.76788330078125,17107500
2023-12-26,370.18246075808156,372.0975404317787,368.7017309150492,369.8468322753906,12673100
2023-12-27,368.8893422344082,370.241737520185,368.0206424558139,369.26446533203125,14905400
2023-12-28,370.5477024801698,371.6236958839342,369.3532555090956,370.4588623046875,14327000
2023-12-29,371.169642395573,372.3147438435589,368.6820269140694,371.2091369628906,18730800
2024-01-02,369.0571391968686,371.07094047816395,362.0582255182153,366.1055603027344,25258600
2024-01-03,364.2694496401492,368.46485117398277,363.77587298911,365.8390197753906,23083500
2024-01-04,365.90807372770956,368.3068486675683,362.4530376804069,363.213134765625,20901500
2024-01-05,364.2299936442964,367.2802940556776,361.79172352493254,363.0256652832031,21004600
2024-01-08,364.5556942050089,370.3799226566514,364.26944144422686,369.87646484375,23134000
2024-01-09,367.23093330789527,371.15978442404423,366.4214603176876,370.9623718261719,20830000
2024-01-10,371.5348859821227,379.23469986544035,371.48554036689814,377.8526611328125,25514200
2024-01-11,381.04117695037814,385.66104720244766,375.49338017859446,379.68878173828125,27850800
2024-01-12,380.53773385254453,383.68675543751164,379.7085286566561,383.4794616699219,21661200
2024-01-16,388.6027813692521,388.9680232792621,382.64036685364044,385.2563171386719,27202300
2024-01-17,382.99573452754953,385.0983456761598,379.86644542285876,384.4665832519531,22234100
2024-01-18,386.68771541228006,388.92854269445195,385.1082640110595,388.8100891113281,23392100
2024-01-19,390.67584188543066,393.5484619140625,388.44486554606345,393.5484619140625,29331100
2024-01-22,394.8810558423085,395.4733538528461,388.5336672952226,391.4161682128906,27016900
2024-01-23,390.665985293572,394.2493572055478,388.8693587501546,393.7755126953125,20525900
2024-01-24,396.38154221940175,400.4189955779341,395.30554874370245,397.388427734375,24867000
2024-01-25,399.12583992803854,401.7812847845524,397.3588270396622,399.66876220703125,21021200
2024-01-26,399.1751640590117,400.95205802517637,397.260084299944,398.7408142089844,17803300
2024-01-29,400.84343647677986,404.71309037732556,399.1356505508779,404.4564208984375,24510200
2024-01-30,406.96383885346637,407.7436682887795,401.22848045302675,403.3409729003906,33477600
2024-01-31,401.7319152692152,409.98453286629814,392.1071701932433,392.472412109375,47871100
2024-02-01,396.6677820088373,402.75853089052634,396.6381686159988,398.5927429199219,30657700
2024-02-02,398.6223850112119,407.3488168603616,398.375596677948,405.93719482421875,28256700
2024-02-05,404.63412212946537,405.87794489838444,398.800042648597,400.438720703125,25352300
2024-02-06,400.6657964934495,402.72894332826615,397.7339499122829,400.2807922363281,18382600
2024-02-07,402.2057357082919,408.97759276390855,402.16624114185635,408.7308044433594,22340500
2024-02-08,408.7308122744756,410.22142339932105,407.23035010197816,408.7900390625,21225300
2024-02-09,409.91537777577173,415.4138284838294,409.7574296442869,415.14727783203125,22032800
2024-02-12,415.1571934592156,415.3348738248099,409.4218351407045,409.92529296875,21202900
2024-02-13,399.7378214126868,404.8019221765738,398.20774599449635,401.10009765625,27824900
2024-02-14,403.5725956832902,405.32307733535373,400.111169801605,404.9769287109375,20401200
2024-02-15,403.6417964220221,404.62087571418016,399.8342222462888,402.0791931152344,21825500
2024-02-16,403.4637923812322,403.7901722944783,398.99361896429224,399.6067810058594,22296500
2024-02-20,398.7958219344355,400.0320454973026,393.62348186339256,398.3507995605469,24307900
2024-02-21,395.75964027371015,397.85627039792524,392.8421408842448,397.7474670410156,18518900
2024-02-22,405.6692280234365,408.28011643608824,404.0670871504759,407.1131286621094,27009900
2024-02-23,411.0888090231092,411.2766872182918,404.46263934607134,405.8175354003906,16295900
2024-02-26,406.9252422289791,407.61753951869144,402.87042277760713,403.0484619140625,16193500
2024-02-27,403.4934639055569,403.8198438215264,399.39910723637763,402.9891052246094,14835800
2024-02-28,403.6813927822056,404.7890443009674,400.8529276668845,403.2264709472656,13183100
2024-02-29,404.1363132517421,409.63503299154024,401.44628969562774,409.0812072753906,31947300
2024-03-01,406.7372936922519,411.2866021355908,406.3516076606767,410.9206848144531,17823400
2024-03-04,408.8834378175513,412.7503489287205,407.77578628129385,410.3471374511719,17596000
2024-03-05,409.3976273142039,409.68443959713613,396.2244535460073,398.2122802734375,26919200
2024-03-06,398.5288145311868,400.6946806605517,393.99930460815386,397.65850830078125,22344100
2024-03-07,401.64409335772916,405.26375963919287,397.80685051788544,404.6308288574219,18718500
2024-03-08,403.46376381248507,405.8966732764971,399.87376610841244,401.7429504394531,18002200
2024-03-11,399.310133613595,401.20895621575255,396.8376863432141,400.0617370605469,16120800
2024-03-12,403.1275136284859,410.98990677094014,402.306674544951,410.7030944824219,22457000
2024-03-13,413.49202170129996,413.5711267216115,406.9153190454339,410.52508544921875,17115900
2024-03-14,415.60844401398504,423.10492026926096,413.3832416992079,420.5335693359375,34157300
2024-03-15,414.66890001382535,417.94241719453214,408.2405382709743,411.8305358886719,45079900
2024-03-18,409.68443962233437,416.0930326692394,409.2196184111682,412.7206115722656,20106000
2024-03-19,413.2250029233721,417.0227081134529,410.970132443708,416.76556396484375,19837900
2024-03-20,417.3490749958178,421.2654227938467,416.0238469576272,420.5434875488281,17860100
2024-03-21,425.0927391745549,426.07184869793537,422.4521827120365,424.6378173828125,21296200
2024-03-22,424.9642424933846,425.1224525568096,421.3742442819616,424.0148010253906,17648500
2024-03-25,420.5533287801241,422.6994260228323,416.9633309623895,418.1995544433594,18060500
2024-03-26,420.9191851041964,421.2950018169479,416.7061566148212,417.0028381347656,16725600
2024-03-27,419.7621752794236,419.7720747256789,414.3920274982848,416.78533935546875,16705000
2024-03-28,416.32050565351443,417.2204799799258,414.5007882900106,416.0831604003906,21871200
2024-04-01,419.2776155006833,423.1741947697811,417.5666711434428,419.8907775878906,16316000
2024-04-02,415.4798987691936,417.7249001210624,413.23492759856475,416.7952575683594,17912000
2024-04-03,415.1040656775575,418.5951594920779,414.47110478435076,415.8161315917969,16502300
2024-04-04,420.30610003731573,423.9455650411732,412.96789407723793,413.27447509765625,19370900
2024-04-05,415.38103851823735,421.8094013848157,413.7096617584277,420.8302917480469,16554800
2024-04-08,420.48411653092035,422.5708472466926,418.63470088049553,419.9104919433594,14272400
2024-04-09,421.74014941976674,423.02580987120587,416.97326404906397,421.5819091796875,12496900
2024-04-10,417.5369697470064,419.3566871510799,415.0744221472326,418.5951843261719,16216600
2024-04-11,421.1269533333631,424.6378159464607,417.7050650079003,423.21368408203125,17966400
2024-04-12,419.3764509864425,420.4940018672189,415.14362290023075,417.2501525878906,19253800
2024-04-15,421.898364133941,422.1159406782311,408.87349999590606,409.0812072753906,20273500
2024-04-16,410.00096447508815,413.7887401482267,409.1702258721835,410.0108337402344,16765600
2024-04-17,412.65143523910365,414.2634756329666,405.80768815023976,407.3010559082031,15855500
2024-04-18,406.1043430605785,407.3504659255286,399.49797234974403,399.8144226074219,21029900
2024-04-19,399.5771115531844,401.0111429150955,393.3860944801934,394.7212219238281,30565800
2024-04-22,395.6706483655049,398.4101391191041,391.38838318863185,396.54095458984375,20286900
2024-04-23,399.78477819553336,403.70115595190015,398.61779046162303,403.0780944824219,15734500
2024-04-24,405.046186215558,407.92411836771373,402.29682614633634,404.55169677734375,15065300
2024-04-25,389.6873267702122,395.4827584021969,383.7534537964164,394.6421203613281,40586500
2024-04-26,407.6274206623671,408.4482598176065,401.28806269332824,401.8418884277344,29694700
2024-04-29,400.7836784898605,401.84189310160997,394.79046908042733,397.8167419433594,19582100
2024-04-30,397.06507853790987,397.72770759660574,384.880882973138,385.0390930175781,28781400
2024-05-01,388.2829731610127,397.29258621007074,386.0083338706027,390.5873107910156,23562500
2024-05-02,393.2773133250789,395.5222843363775,390.30047747836124,393.455322265625,17709400
2024-05-03,397.8463688482122,402.6626905136215,397.4309844950286,402.1781005859375,17446700
2024-05-06,404.25498236640857,409.36798584093685,401.89130855665024,408.9822998046875,16996600
